font_name,capitals,cursive,display,italic,monospace,serif,angular,artistic,attention-grabbing,attractive,bad,boring,calm,charming,clumsy,complex,delicate,disorderly,dramatic,formal,fresh,friendly,gentle,graceful,happy,legible,modern,playful,pretentious,sharp,sloppy,soft,strong,technical,thin,warm,wide
Kite One regular,-0.0,0.011949534727097711,0.3962138548607984,0.005252121092462385,0.27505873762896144,0.05599531932924003,0.30581660921323045,0.469917562523025,0.7472248139529956,0.6122126585537513,0.53439155576488,0.7387190464046994,0.5087166257703328,0.582523089099243,0.5130978521579391,0.6518347258512585,0.17181988459130434,0.5337267952185393,0.6296990239503643,0.4022130064555852,0.7720140383778832,0.5402816379914094,0.6841951880484884,0.47298397088176064,0.4371626708413563,0.5440932615838139,0.45521847729114984,0.49223462851898614,0.5804542756814892,0.46063984867342345,0.33942988353703485,0.34428414726817047,0.810215760572647,0.7151502044921395,0.12183399966082353,0.7643510899760758,0.6948397110307065
Knewave regular,-0.0,0.011245534260301851,0.024874974379993565,0.005473026637125764,-0.0,0.06863358806105208,0.20884488803488285,0.10624014372501396,0.3290847611315264,0.47770252179932227,0.16518805400022743,0.5384413318969813,0.8784146987428504,0.5983591937025844,0.09458703986135487,0.08397850045685229,0.39265196474583186,0.12765860682909136,0.20633442814338643,0.8315445714894636,0.909430952219068,0.7539649556186417,0.9013692429872899,0.5732205330964917,0.39346677812870806,0.8948004741370001,0.2375548378957919,0.11973215099432971,0.21345824067251848,0.7547148886816581,0.1555668830470786,0.8191337143531205,0.49723007315179446,0.13290378000379494,0.5373032640584514,0.5458887486435124,0.5110394979113777
Kotta One regular,-0.0,0.01448631011187648,0.2254919353622155,0.005080712641091481,0.28513654100599767,0.05453485719239259,0.21731166537599345,0.37750289758488065,0.7760110076082896,0.5738569000917659,0.47712485214968375,0.684359172020873,0.5053809432204617,0.5789839710229203,0.47316648730594413,0.5836855437077614,0.17222744614409743,0.4095788007628587,0.5752485416507872,0.47706269943312785,0.7784998078939631,0.5293397071917326,0.7093066075265955,0.46040448949798274,0.3600191676311284,0.6223230296382068,0.44084711531175297,0.4234125518942246,0.5614019057278853,0.5240453155791841,0.2619005113014214,0.350665664432364,0.8158378894810117,0.6473186567005441,0.10975003983153447,0.794578730250687,0.6851175395336428
Koulen regular,-0.0,0.5071551106875676,0.6556509382185762,0.5150433168201964,-0.0,0.046004521905800067,0.6313491025496993,0.7207701297495696,0.6738659417160128,0.7344487396664517,0.4656359429933982,0.4199937767343683,0.6404824499212395,0.7506346436780262,0.5359955467998126,0.7483668346683537,0.4276665534927362,0.6209264571874099,0.7841813056806322,0.4397918605850315,0.8190671583507833,0.7200306056448285,0.756261896634831,0.6765913668266388,0.7072739644435907,0.5283670690975398,0.6762230083142432,0.7219129148119876,0.6093887849966956,0.46823439696364205,0.5884086256767668,0.6918324740269203,0.49197783559390246,0.5243422167123869,0.44783783304198593,0.6793462279438441,0.47846556413625424
Kranky regular,-0.0,0.01142927368809143,0.24514699115337238,0.005355555012116454,-0.0,0.04567634229431367,0.4013386857833629,0.46826390390693895,0.462456965802197,0.45724003576229827,0.3917443757342737,0.5823306134793643,0.6778528157120693,0.5564512943262188,0.32427997218435367,0.4267727133456915,0.38912725734355674,0.3138800040506964,0.5645378090174727,0.5663691395336672,0.8252450726431803,0.6308333621048285,0.8207616032292732,0.47874178218095376,0.3503311264578244,0.6402950213768314,0.5487882425301013,0.42938017564729447,0.34731236878727195,0.570548281242741,0.2796617670016881,0.6283428490127484,0.5494759600809022,0.5101182417906194,0.44321169872590616,0.613994219575812,0.4253873587954238
Kreon 300,-0.0,0.5071775479157362,0.6214928107425115,0.5140627150734063,-0.0,0.04460045653389233,0.6104577889069673,0.7020723402423126,0.6641484040211884,0.7320636364962793,0.45559002049426817,0.4086646206892276,0.6437884126004216,0.7529242444577351,0.5238075662320976,0.733592442302948,0.43494872735633583,0.5922846654331461,0.7707667145238881,0.45299927762554737,0.8256043585824548,0.727390230909866,0.7654295270783763,0.680044577930951,0.7033122272413914,0.5455560771292126,0.6737420902596257,0.7038962574761931,0.6035557497910328,0.48403852464101826,0.5740792799650225,0.6966112996674646,0.4958765159439876,0.5066768989200049,0.4428028928214116,0.680239750662799,0.4758317153280313
Kreon 700,-0.0,0.7367596636692975,0.845912601431619,0.754177917417194,-0.0,0.26762632454044477,0.7072631683620741,0.8620500812814044,0.7636277241162821,0.7730596056475763,0.48828386712994704,0.4337554094154578,0.608829595362001,0.7954965432430866,0.6014123861670749,0.8333831824888869,0.44258159472796427,0.6641466536404483,0.8595109976087001,0.44877320046684965,0.8125045843979046,0.7491589527811192,0.8004200189527868,0.7785891093633507,0.7079375719533445,0.5070717765633962,0.7441055241713631,0.7685860571609254,0.7170773749592232,0.4601171414056516,0.6516017603526865,0.6446044581735493,0.5029192196629289,0.6655982226430709,0.42803128860960943,0.6917596975681441,0.4979238128288579
Kreon regular,-0.0,0.7428862351927081,0.6574729583312229,0.5050718356508527,-0.0,0.057687592151230684,0.6901838830954128,0.8424317845670266,0.6251563483820429,0.7584937829948957,0.4706402877626098,0.36330713823922056,0.6826402160032009,0.8401448086258017,0.575670057521132,0.8130209093382414,0.560219470898336,0.6595314900681036,0.7925292510722488,0.40569153749847325,0.7819382174336563,0.7711835761999499,0.8174425126881646,0.7639938577883575,0.7096881971913535,0.4150328657443519,0.7680973647263604,0.7582131934616363,0.6391912411356158,0.5435722638543017,0.6061614390014161,0.8075169719085059,0.31673703193453673,0.6653681862186295,0.628839507616958,0.5756034603233867,0.37059398751035927
Kristi regular,-0.0,0.011429273688091431,0.041193924032165326,0.005369799501045675,-0.0,0.053172725384182294,0.17860350855001703,0.15272165149116862,0.3732639867407082,0.47186194768424616,0.19722282432370725,0.48612093321054173,0.8797682023558688,0.6170987934921572,0.10020945907607755,0.11507725371382789,0.41870016621285894,0.13703852209370637,0.2059663543063458,0.8586938984609988,0.8973769647304585,0.7361105925742242,0.9069204420898233,0.5565116574584789,0.38196138606520796,0.8980665511762046,0.2524668956778143,0.15818857893384072,0.22976915365728195,0.6938768044979189,0.17914675907992522,0.8062845182844677,0.45608647307085576,0.19475725259193366,0.5271256163175501,0.5810287693392744,0.5053972906380433
Krona One regular,-0.0,0.011051376147134886,0.2732261200593408,0.7365719957807465,-0.0,0.2365020590744469,0.6935787938138369,0.7100721720324511,0.5274718866957809,0.6369800162978455,0.33588474553526004,0.3344769968030769,0.7178646652985851,0.7519272043099904,0.4290668571635355,0.6098692934708797,0.49843376770629755,0.43208478255244354,0.7426317985606619,0.5050326591020096,0.8548972724149355,0.7496207876590419,0.8419353894042166,0.6593243658613229,0.586211281252472,0.5982458762798444,0.649168515378786,0.6542092096751719,0.51259246366877,0.6514682429187214,0.5438889677107922,0.7672131595239469,0.4688607012631577,0.6343458389169074,0.5211458720604338,0.6384513058536394,0.4009489347167566
Kumar One Outline regular,-0.0,0.01108634274201977,0.09016327342770472,0.9961127123940822,-0.0,0.30880033390180495,0.7294833706240489,0.62260641325362,0.5432567596987357,0.6995793420151747,0.2563648363172451,0.25116067160008526,0.7554951819502055,0.7587716682482339,0.3708781856530742,0.47579005882179787,0.5030056446606104,0.3600938272150426,0.6363678449645805,0.6038995311842038,0.8961254544637435,0.8102020055854541,0.8894598230809845,0.7686520206280952,0.626252065186759,0.7543922605467028,0.5937690704454268,0.5119698606104057,0.5439596775418041,0.7686429851186561,0.5505622456082682,0.7955793049678122,0.4980471055001716,0.5088282027821102,0.5013488151711893,0.6795999912474338,0.4551753858160998
Kumar One regular,-0.0,0.4617190928290451,0.5926560945577151,0.4870162300607868,-0.0,0.07880408766623168,0.719579748369965,0.7610515972042213,0.5098131965058635,0.6220305984673121,0.3916265955046587,0.24257159796974972,0.7603998235368075,0.8063196834149753,0.5441513236820057,0.660088048933667,0.5837229300479612,0.5254670098842891,0.7340758735486171,0.40403544557813714,0.7903226469105448,0.7827459689204285,0.8447271446552641,0.7052812672928228,0.6827958335590995,0.5193467354576378,0.6819326210924692,0.7107184517739875,0.5226928046402183,0.6430514867176339,0.6624107592301376,0.9172352705138617,0.28289782644846806,0.6220178996646916,0.6932171228740224,0.5617650523862583,0.35689961547016713
Kurale regular,-0.0,0.0163844056584731,0.4634714301039904,0.2374697854656699,0.29971366603620636,0.3137425563530152,0.46363455251172636,0.5176103433315521,0.500523614499947,0.4082154214844995,0.5881860056413307,0.6299611821769476,0.45686414754739463,0.48022557708164043,0.5265064450054118,0.5969261122278223,0.28994618166549047,0.4678020580077795,0.6085548635858062,0.3967522757248421,0.590778064415566,0.4548413609783638,0.5657095681546213,0.3683760294908279,0.2905120793784,0.49259822631742267,0.4826075527943765,0.4975963876707114,0.4437246635394523,0.4510418359892368,0.39476579599868633,0.5211087582554248,0.5644639671299105,0.5326048754801083,0.36859887433913735,0.654724659588194,0.601916326923682
La Belle Aurore regular,-0.0,0.013958879540594585,0.2327798495517403,0.005196238134840874,-0.0,0.05149801751083127,0.2526956183217744,0.35934179349233014,0.6468321123852675,0.5222817752110854,0.37212709909854114,0.6301689376253508,0.6576720601933271,0.5930591789924826,0.33502936354267454,0.4505106552551106,0.2757703599503623,0.34134405887428765,0.5229554735091136,0.5035386972123097,0.8099648034157229,0.5750277541929775,0.7894476045386787,0.5092467409070784,0.31254270471970236,0.7028397623938399,0.5509466181030827,0.4104129449860033,0.4752346410753756,0.5571533544040244,0.2170038704544874,0.5366512902326319,0.6512279571074329,0.5072103101931611,0.266840894996982,0.7139449680018188,0.5492612417963743
Laila 300,-0.0,0.01058343331014384,0.27590793111506434,0.7534604662230381,-0.0,0.2676024988538283,0.7227367803588229,0.7092828224693879,0.5779562385028371,0.6788665965644598,0.31427041581684095,0.31934466698484515,0.6740459521297797,0.748800605937745,0.4202541185599535,0.6177739925372359,0.4853108305039133,0.4161245721250866,0.7312135705761252,0.5163183159266811,0.8720889225031999,0.7388716666950818,0.8322684586396718,0.6787761536389056,0.6150998790822135,0.6371936261863499,0.639509175318589,0.615417550074033,0.603105872992581,0.6658588355307425,0.5392633727834577,0.7042039689774514,0.5351657493597262,0.5907679757423426,0.44934976500585366,0.6955493039501931,0.4321985600031946
Laila 500,-0.0,0.013447580202563937,0.26609683437034487,0.494081012153761,-0.0,0.2951107152830021,0.4789506483346956,0.5047628947376486,0.7009677503140259,0.5737559141004114,0.4782885821991135,0.5687965963385078,0.5231072170671646,0.6486577915864392,0.47515729514185895,0.5981419285120189,0.2788528296012932,0.41437879776243586,0.6732971139611739,0.4764398171267943,0.7974186940677036,0.5864225240962762,0.7408787577926342,0.535576049502198,0.4473623089308406,0.6378946115621985,0.5231994614155399,0.4742958863813445,0.6124065046423541,0.5625066056204233,0.4222560400127174,0.35859448176711894,0.7765435155094559,0.5742410650918999,0.2074117824937594,0.763004090822357,0.6170605968590018
Laila 600,-0.0,0.018851161698587582,0.4823579235815302,0.19643535980597054,0.26114572384817974,0.2839431518234193,0.3504180273312993,0.4540809869218472,0.5495656848368391,0.47612341869389485,0.5768937452643398,0.6489652574651507,0.47751649607495544,0.4852724838470078,0.5086323685629274,0.5903166818987052,0.2460988416850392,0.47596410628597546,0.5677649024508828,0.35393765684079675,0.6136184302665063,0.45976130259793135,0.5919084890218704,0.4311991230557265,0.278213425003969,0.5011997838869067,0.5521636106022473,0.47992725312885604,0.5015219973489995,0.5135558954545553,0.3439943256941294,0.49861907287968776,0.6099338292086534,0.6171294283056331,0.27735409464582744,0.7005373267240511,0.6556513561924097
Laila 700,-0.0,0.017717597400327134,0.33059917102483616,0.4681769584721319,0.353448042806656,0.3722613955381653,0.4068915095444998,0.40903196736970665,0.5198286301610768,0.4366673694146453,0.5502087632308954,0.5677107356181456,0.4771011111503379,0.4941558848028877,0.5009163726315791,0.5336797018310253,0.2654765253460694,0.426988260607629,0.5042459120774346,0.4343547840279555,0.5790182921289261,0.4800684055799692,0.5595415099918034,0.43948029551879214,0.3031100579804765,0.6100477878937709,0.43991205294044566,0.3952874109933446,0.4653333289896112,0.4466122760094636,0.3989727748483669,0.5216422328451428,0.6107411301671362,0.47284976955900215,0.32723423054890705,0.7133819450634971,0.6792406760300294
Laila regular,-0.0,0.01230490689162263,0.26430375585545784,0.7728448025368188,-0.0,0.5053475402931181,0.6455785159451927,0.6453188844444863,0.5969254733763474,0.6197888897678718,0.40775942523126707,0.4222253604467731,0.6340468588681233,0.692449185805114,0.47246463176043063,0.592443884779516,0.42007807418646975,0.4305606262053896,0.7110353582739836,0.4697847862871914,0.8399403598392969,0.6918406520584617,0.8068860102727128,0.6357502818781071,0.5015933428912529,0.6126714180943685,0.6477084813819619,0.5698889288187068,0.5801390238993223,0.6243964013066086,0.5331159161958785,0.6085865821304536,0.6083816008581093,0.5850892154154845,0.37079084853270833,0.7341497529377746,0.491712831294822
Lakki Reddy regular,-0.0,0.013718130288201345,0.524568084782284,0.0054132082280765,-0.0,0.05392171602366543,0.5867589208554013,0.6429995813110689,0.4899650557530814,0.4804955400846731,0.4962377665084299,0.6308189676276277,0.5939497545628568,0.590058069603213,0.4958317147100551,0.6380978064691392,0.41413053343005274,0.4994041305536921,0.7508651979677161,0.40071465864398825,0.7785746638225443,0.5445780912922303,0.7223178415999442,0.43451466402580485,0.3466871194298455,0.4216709124543576,0.6400042477836783,0.5812947645508615,0.44610376598086265,0.4686650210577918,0.38184498803901434,0.5616461326652279,0.5438527466034633,0.6863119909453917,0.4045261954326263,0.5996904780524613,0.4014761142512109
Lalezar regular,-0.0,0.01360254430745243,0.19983928838427317,0.9939343919633368,0.32474528288582394,0.06953110221937103,0.6666933802945514,0.500339979906041,0.4899854366648955,0.5931330483599973,0.2645852938570357,0.39626477544544075,0.8186916993413609,0.7414101424419669,0.3655122346132757,0.38198879298973765,0.5255082585408041,0.36529522305334533,0.5312629875340716,0.6012393509144547,0.887615968723438,0.8304978648080934,0.887528283677203,0.7125405541529248,0.578520642039348,0.7282141105510133,0.6304469897550028,0.5783050906278394,0.406011974956696,0.7258539025821082,0.5959671954246681,0.8325665982161099,0.4317516833858963,0.5338855280661506,0.5796747345337153,0.689880000915374,0.4728403869236465
Lancelot regular,-0.0,0.010399792463104601,0.43318050226439697,0.005513429828914879,-0.0,0.04229503903536059,0.3541380545518399,0.5352629212329818,0.6692700072798671,0.6072077023467201,0.46419192915792573,0.636452821327824,0.5733564004283744,0.6219253614400113,0.4256366797255766,0.6199181346711515,0.2850606372255498,0.49741648629149326,0.6806633737545732,0.442269158377635,0.837315426278663,0.596792480006305,0.7114511041102144,0.4952113569926824,0.49627167005951095,0.6147309629374579,0.5135377054204067,0.5440204660067564,0.47093317808497687,0.40213315835398483,0.3515246860660332,0.4825089196608076,0.7174528103146973,0.5217124035875788,0.19652286665730687,0.7200624987186864,0.5646918301262792
Lateef regular,-0.0,0.009806037410564235,0.4030756714142992,0.4748291739753943,-0.0,0.2635227886056095,0.7474706338615785,0.7508455078525526,0.5137336173582048,0.5632114614770833,0.42287769284482996,0.35608290694885,0.6809083625365555,0.7001574943874526,0.5189756171600307,0.5771581180977479,0.4721233239453289,0.4880290372926864,0.7612278974504055,0.3541122944930625,0.8390665288180246,0.6966850459293282,0.8024985027642182,0.5672772515448736,0.5489065979903855,0.6031061981441146,0.621546681654952,0.6375804398358208,0.4637029997699277,0.6330365756129218,0.5804400962289329,0.7400043563552051,0.4534849399673329,0.6222063823194607,0.5138354094566439,0.5800482509509065,0.41427424719318884
Lato 100,-0.0,0.012906937073988505,0.0676990278392382,0.7223929473467654,-0.0,0.28191391329659843,0.39341327203917326,0.38178845246283216,0.6304854834823643,0.6290999937242703,0.27984734838038183,0.40292812295183694,0.6793023439718507,0.6848029155484524,0.300067540194916,0.3949727858106843,0.3594351035776059,0.28992412237947307,0.4890530716122659,0.6484597618150719,0.8841703658688612,0.7482564455425847,0.8406470616109869,0.7133649115823488,0.48897582550716534,0.8683329980775673,0.5438947239128846,0.3588930469130843,0.5185848805357285,0.631533686984487,0.398144805343063,0.584843768826702,0.7114470865440098,0.39521453757959185,0.26973508886923303,0.8220630901031198,0.5769122969485685
