font_name,capitals,cursive,display,italic,monospace,serif,angular,artistic,attention-grabbing,attractive,bad,boring,calm,charming,clumsy,complex,delicate,disorderly,dramatic,formal,fresh,friendly,gentle,graceful,happy,legible,modern,playful,pretentious,sharp,sloppy,soft,strong,technical,thin,warm,wide
Alegreya Sans SC 500,0.0,0.5163651480047655,0.521202076831681,0.5193652970153955,0.0,0.30727492111058863,0.5884193494389351,0.6195591675728513,0.5608908749635055,0.5568307894822434,0.5467478925168341,0.534232044031212,0.6257501428731786,0.5210243068822784,0.5815338625569619,0.6965964599908906,0.41166522365753705,0.5502699831077763,0.7254530608580226,0.47004803338897627,0.7740219643923609,0.6425099056018498,0.7597928241175246,0.5113427889985005,0.5084297178043922,0.5093109385010403,0.6132732975297385,0.6305565267981543,0.4999810117115881,0.502529248649409,0.5873785917698358,0.6473891008395295,0.46181625062418963,0.47744133978149583,0.5066246359205104,0.5380443347575662,0.44525120894373926
Alegreya Sans SC 500italic,0.0,0.5199975962545043,0.6507101603128951,0.29060183291081076,0.0,0.06393646882321297,0.40559272557400633,0.6050082050722082,0.7125535347827512,0.6801167791866624,0.526107441248515,0.5258082811706634,0.5624884804070627,0.5967213592959159,0.5995287541528785,0.7373295581048,0.39446022388644203,0.5871800652739253,0.757601759946719,0.37689870323788494,0.8175301507322414,0.6746141831271202,0.7478586462805329,0.6240885227339751,0.5584609020348841,0.5011306863540641,0.7058087926380986,0.720627068204855,0.6399391042979552,0.47788638496274927,0.4701997961236708,0.5687515600464453,0.5842610124238888,0.6405733676839188,0.3367726864663322,0.7246061304473961,0.5448719005384188
Alegreya Sans SC 700,0.0,0.4894459050911405,0.4991103753714754,0.5101633246654228,0.0,0.2988541028700353,0.5750387727602195,0.6057451846847994,0.5743097115863853,0.554400255864637,0.5377962348669025,0.5373376328443746,0.6253524633668107,0.5190112358936623,0.5696920418298291,0.6873092690258497,0.40086069176760253,0.5379534689975178,0.716327158587062,0.4767986642890371,0.7758796841156178,0.6349761701162923,0.7584617906871853,0.5080439042375454,0.49715397374461556,0.5212782912554541,0.6048474619218894,0.6180175695123452,0.49776424301046773,0.5066924636557127,0.5712463881797273,0.6396001210170535,0.47143725598710284,0.47581488696694824,0.49407235590949145,0.5444073764091877,0.4499145169520774
Alegreya Sans SC 700italic,0.2802336627555369,0.7348103677963194,0.48525865174575944,0.283957611054956,0.0,0.06335129894419755,0.5851509434709186,0.7578935630894076,0.6545209472396178,0.6115628279228202,0.516218346082536,0.4372564443699048,0.5942433058748392,0.6741487025499333,0.6350115234041671,0.8457673422230344,0.5844948393813845,0.608723725969319,0.8056171495512027,0.4031681879068568,0.7366081447209978,0.6540498162069962,0.7978398755601402,0.6224782424421834,0.6137436612394963,0.4376817389203717,0.7068450996409686,0.7388094873544291,0.5794573596923802,0.45714419199484546,0.6076050314986392,0.7332858149275973,0.38044236758989114,0.5906921720424227,0.5519412718209133,0.5816776829835991,0.4294363343811135
Alegreya Sans SC 800,0.0,0.228925552442629,0.428309045962616,0.7664837943891829,0.0,0.059720835705194326,0.5376113305573846,0.4644148835944439,0.43157130952474493,0.5173840129370033,0.41154343460280846,0.4715354210009773,0.7770310673277885,0.5393209814132978,0.411572192658839,0.47988319672657226,0.46689056085374503,0.44533265168685915,0.5731527486362414,0.5911368454234754,0.8397700718977025,0.7921124981471572,0.8562808173493913,0.6267596034192945,0.5528984033498356,0.6377940350303023,0.5204161982265447,0.6011536398325888,0.34597972486113093,0.6065747216409672,0.5768375769439685,0.8191597072103849,0.42680891802036525,0.4347905419516003,0.6011144422518846,0.5414296696382652,0.44473506746136704
Alegreya Sans SC 800italic,0.0,0.691294408644468,0.48556029506251375,0.28262577636345637,0.0,0.3068830420988783,0.577987762666528,0.7339462768118002,0.6194163324348959,0.6239514472666585,0.5597909654009973,0.450092514940509,0.6018425275208106,0.6341039144430939,0.6561381230390485,0.8034441544472273,0.4635094817699716,0.6028908965232472,0.7910506241867102,0.41148248850160996,0.7402709236652188,0.6254972323271301,0.7610540703420008,0.562748881570092,0.5507310682007406,0.4022456624597452,0.6920363266590853,0.6587259681105713,0.5819888338019326,0.48846187974247146,0.5699222925749787,0.67724672991221,0.3968354335232435,0.591926024882581,0.5219405932139269,0.531588896349927,0.43301272411816116
Alegreya Sans SC 900,0.0,0.2875964377331969,0.4538247819443962,0.9950765606918293,0.0,0.2948195991270941,0.6849318735606904,0.5631285566961157,0.3800932181466784,0.576518589552567,0.34201218283748397,0.34867335723668663,0.8408164039953131,0.6336027439848094,0.346255061939694,0.46962773029989635,0.5240439405489238,0.3550506676160528,0.5948998401737146,0.6135528673368479,0.8463071006923192,0.7919797592295945,0.8951939372182814,0.6689150268265299,0.5663221024075669,0.6400599276211658,0.5915558863252195,0.5261473318822779,0.38789852114896667,0.7457126340699677,0.5976444484084109,0.8783540568626188,0.3424304617355173,0.5351836675132688,0.6992407888069956,0.43592907525730784,0.3347548915145207
Alegreya Sans SC 900italic,0.0,0.011243048948277653,0.02108587070532146,0.005442749472343913,0.0,0.06982299212792885,0.28222796825893165,0.04819856701532584,0.2187339600836111,0.3536857922992182,0.16668264404875724,0.6426389754567533,0.9281785676478362,0.41388793073858565,0.08352554197227029,0.024207427034357545,0.43183470871035895,0.14107260581366057,0.15213850822207695,0.8294923302064253,0.9257528056206058,0.7291754353892228,0.9059355891514707,0.48398905071604087,0.34856233290395483,0.8472295011523576,0.20293653960927693,0.10247076646013498,0.11331641911031126,0.7826190913950896,0.16620938708910782,0.8909759985723046,0.3837141215995179,0.02608096947642499,0.6616654775094039,0.38463685746245546,0.4946812570451606
Alegreya Sans SC italic,0.0,0.26920308148039723,0.6624830149262184,0.004806090492478784,0.0,0.06592647333556192,0.3851712771285438,0.6007483961717278,0.7778078761544779,0.6162499927194889,0.647629650876233,0.7375740654715963,0.4867500103395147,0.445211287709706,0.663698563013932,0.8114124732894936,0.223795536451039,0.7538554443655717,0.7841131207033831,0.28643536296695404,0.7703114651387806,0.5333625907986435,0.6372207051264457,0.4714677541677161,0.49099767894227814,0.4297919158514044,0.6111686585870868,0.7324227573270868,0.5944923080787248,0.2951611991927142,0.47720258524796644,0.4213651754773303,0.6863833724837385,0.6225483149818519,0.1816817080064869,0.7328191791693995,0.6614377789160106
Alegreya Sans SC regular,0.0,0.2600334899867933,0.343250944555269,0.7668575872089621,0.0,0.290644622147321,0.6095100411826481,0.6708433070972123,0.7475183079083417,0.638053857864395,0.3746875868141096,0.4859542427069242,0.6233857475434471,0.625337810177249,0.48597780033441473,0.7183290140138678,0.36106801861515014,0.4696842491769328,0.7306830100160386,0.5695341755584703,0.8409532071207603,0.6671669892674745,0.8063671212476985,0.6517019372466135,0.5929181210116247,0.6702681601100129,0.6053560711667442,0.6026123496207172,0.6111651118350823,0.5525373934495522,0.5475650550483141,0.6033236628348276,0.5990787611069007,0.49939216370974243,0.3169710821390931,0.6687325173148249,0.540409048313639
Alegreya Sans italic,0.0,0.014800925424811024,0.24842872308384958,0.005086847615013437,0.2670534169262394,0.054119321441338276,0.21929160276532056,0.3659988850307757,0.7735014270515241,0.5794159034907966,0.48064725189415036,0.6836298700132745,0.505177641101685,0.4556307226589272,0.4732779990408489,0.5882612279756491,0.17248153855304652,0.4158319750886204,0.5804657124859293,0.462923080562263,0.7980114010082606,0.5264923272880855,0.7089991524248569,0.4562576347134814,0.3830123440082215,0.6154228881892513,0.4550136173729376,0.4297796577114186,0.5678750736510678,0.5283747651839976,0.2625402465232133,0.34836959482293384,0.8151967147863615,0.6586840176142372,0.10568067542211497,0.7605911409904677,0.6857560068840739
Alegreya Sans regular,0.0,0.25659212347170834,0.33953775368785083,0.9953509849085811,0.0,0.4821980677359438,0.6706614556576425,0.7259194485136687,0.7534609314109734,0.7232539229575019,0.34858673441230975,0.3815278893159417,0.6043323449218575,0.7054340766047301,0.5101833867625808,0.7201085724201383,0.4049577773319603,0.47223717329908604,0.764658570213784,0.562884324774688,0.8779097927306941,0.7406453214702114,0.8273817871427449,0.7877527654610211,0.6623051885867786,0.6948254121186501,0.6901617907949128,0.6078955012797713,0.7390864287988671,0.5876406766455324,0.6071641782834399,0.5775614120056259,0.6639395995436465,0.5456896268772391,0.2584175927244593,0.7847608464202591,0.5903666115571351
Alegreya italic,0.0,0.01070671128929311,0.41671493802918325,0.0052437158864360196,0.0,0.05361590863989644,0.24752296607291657,0.4362444058558716,0.7859562807432993,0.6231725227252751,0.4511861744709723,0.6657170307880668,0.568627828204488,0.4741801333160891,0.4190438237475012,0.5875246547076385,0.19324896844819056,0.5131164157419229,0.6128746433205766,0.4387898336341991,0.8256185737513316,0.5496376826610045,0.7020028566887644,0.5210519600838817,0.43427318637381396,0.6385119601897005,0.5321807670860527,0.5104349047198049,0.5227184307245744,0.44088836332493786,0.292925717957996,0.43997240668588694,0.7441425301734349,0.5912221136492035,0.13831187224732916,0.7510762047087027,0.6364990087201171
Alegreya regular,0.0,0.25235535055135,0.6309781403921284,0.2463618895777084,0.0,0.04473227550132937,0.4572730757777409,0.6357505445043792,0.7014068733834178,0.705323567433709,0.5148661662276796,0.5768740232649406,0.5809375037374016,0.5728469767532475,0.5100714677025355,0.7392413486705205,0.31083254342894623,0.6247922809699457,0.7291342554001747,0.34766518363822085,0.8366459995137343,0.6242155487295921,0.7223119592968236,0.6043425266492439,0.5902698549881682,0.5154129336781089,0.671042591875262,0.655534483825441,0.608068067476823,0.4689395127830156,0.44721343189563756,0.5417553901473042,0.6162690814425951,0.6207850988765926,0.25414667788479883,0.649575375603185,0.5658587661636253
Alex Brush regular,0.0,0.01142927368809143,0.038561902857263866,0.005473632088196537,0.0,0.05050914596226841,0.18801478555015352,0.09194313614508907,0.34805290955323126,0.4899867273558953,0.18931012898809885,0.501077204598951,0.8722192461510452,0.4862116015076649,0.10010223499903394,0.10192961899093779,0.39661993026069614,0.1483309897390004,0.2068454028689797,0.8435511817724762,0.9327696061987488,0.7588877244871945,0.9018266855322709,0.567998693637089,0.42005651025847673,0.9240722157338753,0.23864919794679734,0.14219445056103966,0.2601437503709281,0.7056915179074921,0.14772928027791407,0.7959181406430763,0.5156045611593986,0.13912751644507812,0.5142113829573638,0.5179275859373005,0.5305160143217831
Alfa Slab One regular,0.0,0.7419059486257717,0.6259850271571554,0.7394311288481189,0.0,0.05987459395191679,0.6866433822639524,0.7416328007171974,0.5408487641111749,0.7461331940256088,0.34241628079124564,0.20713503980625608,0.7762112152028556,0.8373352038618367,0.4914416517767946,0.661542828687254,0.6488349498500806,0.4789913925341717,0.7327000407453899,0.526512420903034,0.8348446017163991,0.8546479148790835,0.8903589327048824,0.817964656727063,0.7922338076404983,0.5107665468648007,0.7306854854129611,0.7054381058755553,0.5899454816732269,0.6674501193813062,0.6231474873752708,0.9320155228226562,0.29049861689927275,0.6215833620921651,0.723993241620613,0.5564010498191205,0.3331658363369896
Alice regular,0.0,0.2579857178327223,0.4153402559744817,0.7539678494912627,0.0,0.03797216292570082,0.7253943584862,0.6418593385653665,0.4949201511400729,0.574371841085111,0.4030766754473567,0.42054959476050424,0.688416593363419,0.6227641300692858,0.4039252834863512,0.5791276463588395,0.4859192190306409,0.4438350687047713,0.6438535825666244,0.5144561627879083,0.8347267069820523,0.6996262161865746,0.8199884890849445,0.5805169065027961,0.5559648506283571,0.6100993166788167,0.6625129151684775,0.572224017031486,0.4882987297172503,0.6188673982819657,0.5669721660059545,0.7464596613108251,0.42772034289474137,0.4506281566162053,0.5676291115492915,0.44780322609446943,0.36188023996521274
Alike Angular regular,0.0,0.25704042246823516,0.4476535794382032,0.2535945572654996,0.0,0.044548059548735856,0.3933340182455657,0.5516680060780498,0.6680287173241143,0.6700811309500464,0.4292062150277712,0.5291582231980277,0.6313787484670955,0.5767981705697109,0.4141930066461382,0.6032608673112678,0.3411425176073806,0.5134858236034251,0.6330744871099834,0.5098484444229853,0.8609100036851771,0.6937864758365992,0.768250485577365,0.6364785611981562,0.6058475062707842,0.6516757715382265,0.5607791202866161,0.5524384609261812,0.5126251263851582,0.46889679841290904,0.40732696431045506,0.5977914216808686,0.6100266979630271,0.4717411582224604,0.3174058035274621,0.6479176191761766,0.5289062919579292
Alike regular,0.0,0.4906291666346254,0.6473608269205446,0.49763065748426766,0.0,0.045802305318815704,0.6196973050910547,0.7255443084872528,0.6754366253002009,0.7314953807596118,0.4693075652182411,0.4313947410890661,0.6374133265559634,0.6699387274185845,0.5336641628321288,0.747392299833468,0.42054370353534837,0.6203214347150927,0.7795146870463923,0.4379971916027891,0.84072082154157,0.7156408309137477,0.7540600154221853,0.6684436929256199,0.7397034860753676,0.5301409332638509,0.670666560800907,0.715534846276883,0.6065936741642894,0.4650821911737216,0.5796935539743706,0.6825591357759445,0.5002727497004175,0.5240399341725857,0.4361133918015407,0.6279476455552894,0.48349016726573346
Allan 700,0.0,0.011248588149359931,0.0369877495459133,0.0054430673000872435,0.0,0.06801170413720743,0.2714392653827347,0.08608255724844788,0.281986243334142,0.4058675826333353,0.1758733583767597,0.5638844441311025,0.9168401374805115,0.4641262285175486,0.10742642442831525,0.05568851304673202,0.41771890352618185,0.15836704397251383,0.1910758440745496,0.8545133517325081,0.9405066311193079,0.738273925697752,0.9051332178464095,0.5264825846200187,0.3566320136549205,0.8744317630237479,0.22828464859690942,0.13591402532509142,0.16566198605594395,0.737172384461826,0.1730688184291187,0.8487755394878873,0.43733957261613726,0.05789478751719369,0.5946387518974702,0.4341476386245715,0.5183422776102019
Allan regular,0.0,0.015094982410933119,0.2835793670479404,0.005089248978723991,0.1823921802801226,0.052268557288268895,0.21758569950539927,0.36653947930945296,0.7924836498342455,0.5828550398278514,0.4908888366119629,0.6828443773948545,0.4995858964787631,0.45720704820439634,0.4710472725371079,0.5968570367319387,0.16180362617213387,0.4241272336650634,0.5945941274019959,0.4394244623546639,0.7936553813601419,0.5050363875785923,0.7025787655412623,0.45314407279190105,0.37395165196818536,0.610409940607822,0.477112981850585,0.4388941767082061,0.5817558787827135,0.5306968715239443,0.2558369666469884,0.3288998949652062,0.8164768798288939,0.6670274732527445,0.09227603837858643,0.7594365511132452,0.6882584742726818
Allerta regular,0.0,0.496884844236951,0.5877358429218881,0.7466812821237291,0.0,0.07930548163173028,0.7037127171892912,0.8225642873207248,0.5399573946898198,0.6482321194580706,0.3343411277159773,0.277989681197644,0.7490981245738669,0.7953107774758473,0.5227700740177373,0.650470251304424,0.5785265791749851,0.49496289996365933,0.723229172216087,0.45497359347966965,0.861681792119768,0.8302937437736065,0.8598980079596319,0.7340575019794094,0.6980097642122255,0.6108496250360378,0.7211804078017144,0.7154297042566248,0.5743617404844004,0.6912672537570261,0.7027677911653907,0.8689062475568797,0.31997103902717383,0.690627778590188,0.6452411951488133,0.5390392462541983,0.3576079511995407
Allura regular,0.0,0.01144199122588988,0.01831229642899064,0.6279933685289033,0.0,0.05602576641283309,0.43903372792254347,0.3010113884724341,0.5284882022467824,0.5705281580946618,0.22676604955331975,0.397310892048993,0.7771449866218223,0.5792522315465544,0.19945030853653933,0.2825741397717196,0.3947041350662139,0.2078026255912949,0.40014657807513887,0.6982284980028218,0.9174599578449114,0.7561501510936183,0.8865927992357285,0.6612837271156153,0.49424284763754595,0.9163302005253566,0.4870390822613648,0.27581158618963025,0.44688775300979205,0.6746701320185443,0.35443862133451554,0.6816246489624869,0.6124783435556915,0.33878002374297156,0.3951708423441143,0.6875889500329773,0.5130955245084464
