font_name,capitals,cursive,display,italic,monospace,serif,angular,artistic,attention-grabbing,attractive,bad,boring,calm,charming,clumsy,complex,delicate,disorderly,dramatic,formal,fresh,friendly,gentle,graceful,happy,legible,modern,playful,pretentious,sharp,sloppy,soft,strong,technical,thin,warm,wide
Alegreya Sans SC 300italic,0.1278763191725652,0.1678512681085027,0.2247526190609913,0.5561609013811145,0.23737427759285537,0.13920922632119365,0.6766190416044076,0.45756679333330863,0.3347829899969378,0.31071295128318904,0.5856473267772289,0.6217494287905587,0.7658111638962141,0.3767819284854714,0.34648991274903584,0.37639446041611935,0.41472365117440296,0.41147505467004836,0.5085350330840879,0.5389364158631332,0.7831879336459477,0.5828871125470759,0.8321676188382887,0.3568023121114583,0.4109022150543506,0.5704812007068502,0.5172037758180268,0.4163859132915442,0.24827614605129253,0.6474977011887535,0.442946548052576,0.8139602861647711,0.26328010425957393,0.4567435295756791,0.7739090423006636,0.3793581535591557,0.4950400476099608
Alegreya Sans SC 500,0.27711392700525467,0.17440850873760577,0.2519171152246168,0.2717450315551358,0.11734349917557303,0.2569620328306255,0.46655535309109397,0.46039500443378584,0.6286221638937767,0.5752029590274593,0.5174674903759117,0.5300129850899205,0.5867099680606085,0.5295846981191463,0.3619491050780319,0.5286612528993084,0.26447522802889384,0.3529356745440378,0.626865499838682,0.5317357830305167,0.7918294719686565,0.5918610721242694,0.7592043626957122,0.4305524635907792,0.47512168435236096,0.6573288998102227,0.548275947802124,0.4484939833757377,0.545375249043359,0.574562573098608,0.31638035717862617,0.44534866694751984,0.6485759834461975,0.5863284676538977,0.32615100094212857,0.6216177164190657,0.599736673191021
Alegreya Sans SC 500italic,0.21225463366992345,0.15973428673852205,0.14179503302440855,0.7686564201695762,0.1341421636524672,0.23382446613297905,0.6609919400435216,0.4893008325311819,0.5757978325607261,0.6518263157458113,0.4466503456369443,0.3983211398331043,0.6716156301841973,0.6059369262574579,0.32070782650693436,0.44115039644212134,0.3509255391187748,0.3342336534291526,0.585601451839681,0.573887541080953,0.8483951347892883,0.6900858639578877,0.8285934875400841,0.5475014926717301,0.5368721935810322,0.737161312611353,0.5965112296526444,0.44385384619964724,0.49068189081910696,0.6973680149380744,0.47154433993465544,0.5821712590120819,0.577649525457227,0.5339643929242495,0.4279212888469668,0.6533114795810789,0.5585187303970023
Alegreya Sans SC 700,0.21324492675626872,0.11691283815488861,0.1980626447837376,0.31543125319366117,0.13683882238735792,0.22770042748183292,0.44214195586108435,0.43311006795899754,0.6569918829957945,0.5893890870015492,0.47552621637711245,0.559852429865273,0.569769753982528,0.5440059899902501,0.3768514915927458,0.523535571572465,0.22629081137670606,0.3319855222742253,0.6099088770284158,0.533645969326884,0.7765337621756787,0.5930475663190438,0.7224202451799723,0.44118484827709076,0.4412405150500024,0.6820669696732279,0.5020778495605744,0.42196105560062014,0.5729512031844226,0.5566662061916086,0.3082050952282759,0.35832275797478774,0.7201497259283759,0.5744676494276363,0.24110962876390127,0.6863020157097277,0.6069980741037257
Alegreya Sans SC 700italic,0.1699949162160684,0.09668724216676958,0.09293461711601456,0.7810080281959031,0.15726147552347766,0.22169367313688546,0.6152460691405413,0.45733925228430444,0.6324202122470733,0.6642126397550279,0.40948552370074087,0.43555976231367666,0.6248106909819058,0.6120962387992537,0.3374950930755727,0.4467466397910659,0.27468194447617533,0.3134636831165708,0.5932040732938142,0.5880060423173272,0.8307235207986777,0.6745816130594222,0.7759582391106004,0.5512247279319934,0.5065449302448731,0.774572008401988,0.5488073717634283,0.413887718013366,0.5468778867944913,0.6467310691595343,0.44908546537613897,0.45479445945443664,0.6899589531056967,0.5099319315914864,0.30421175328409267,0.7333780718240798,0.58013934381461
Alegreya Sans SC 800,0.2064139807081508,0.12740075494828187,0.16377771263786806,0.34306254243277934,0.1433551095159971,0.23143688178053606,0.43305420056679045,0.4059660848114392,0.6892712946507593,0.597621246167559,0.4734058924001069,0.5653272868698773,0.5449532739791227,0.5393508115371225,0.4122098125804935,0.5315856596877058,0.20074093719958025,0.32460116599191524,0.605789967255892,0.5330569856711145,0.7637080898688582,0.5910218938427835,0.707493375704151,0.4577982539148853,0.4287830568380704,0.6924834188882094,0.4785278636025581,0.40823262435391416,0.5982055310985922,0.5525977363777475,0.31472519944091737,0.3045873802862076,0.7668895645460485,0.5638708177062866,0.19768452176543783,0.7180757475326596,0.6249300975690933
Alegreya Sans SC 800italic,0.2094496714322393,0.10650733295190981,0.11633987997934667,0.7131295559135122,0.15588801547154923,0.23747150196338682,0.5761932040232512,0.44948715080461704,0.6847296051972174,0.6562092705943624,0.44635610451822716,0.4957660484370882,0.5663551988826466,0.5906519830715766,0.39766161206401884,0.5098835943934616,0.2288328022175409,0.33301189697831235,0.6180296963843026,0.5523243007977381,0.796361695532282,0.6368374155227957,0.7351437669013325,0.5290642130695031,0.47750817008167806,0.7374805047957985,0.5259571116980029,0.41796570668130417,0.5907757419931863,0.6024052643482088,0.43050424215372274,0.3601804423726238,0.7503569922565402,0.5244282427362552,0.23495064919757802,0.7493044919945349,0.6093041564623858
Alegreya Sans SC 900,0.20676009621849772,0.13572998837855438,0.14870552482255117,0.32886922611001135,0.13915495503002392,0.30830338288501424,0.38176080154738357,0.3780829359964666,0.7208030729915129,0.5952931707867694,0.5706325241790611,0.6424307534035961,0.474279749569789,0.49571919028068423,0.4808563290284177,0.5948876299926216,0.14874130606659364,0.35255603142167535,0.6312764347007522,0.5011468030263935,0.7209641204240959,0.5413249575994176,0.669271235908135,0.4163724348610457,0.3740770627485659,0.6476029980430128,0.4432624570056917,0.38869972288644283,0.6293841440921506,0.5252336424499102,0.30110310648298727,0.20737551973237212,0.8303797793518332,0.5911244035365006,0.13998674851664583,0.7399115782742116,0.6721835261923633
Alegreya Sans SC 900italic,0.1990825975705898,0.1283489225618976,0.1524985061035871,0.6114806844115708,0.15984659563076706,0.1980466862558028,0.5347494381114009,0.426522018115309,0.720971125785574,0.6163611216400999,0.5475387341717592,0.5923935968439346,0.5012208274010339,0.5420733188647424,0.4878518647703698,0.5706957560313146,0.17682149570171535,0.37142683984718683,0.6436092104166635,0.49859227766531067,0.7529737027950545,0.5833760065406786,0.6899767980640853,0.4775223310989208,0.42998449693469704,0.6743778943556931,0.47226642442559696,0.4158067928830914,0.6127619907970041,0.5478292438025305,0.4334564972405729,0.24858567365635248,0.8091390165005465,0.5214822919076786,0.17711956591194933,0.7466666107619128,0.6416199071450953
Alegreya Sans SC italic,0.2304202021515335,0.18065260436411226,0.211077692782456,0.6864302139751951,0.12687253188335407,0.19971298365375031,0.6728555120375298,0.4788682251829844,0.5246622055007039,0.551278859917884,0.5368765485247435,0.4538507006465233,0.6899379184766261,0.5311100777979193,0.3423711811956591,0.4486662454995192,0.37584495705238996,0.3820410869411459,0.577243272949042,0.5362284403398709,0.8341392103962153,0.6508471623035068,0.8276745352991048,0.4710748144855116,0.5058964298348746,0.6563634546013386,0.6093365024036218,0.4715177483490865,0.42768621786015737,0.6754365854678362,0.47025272579356714,0.6539293654869172,0.48548317062195695,0.5445383606498568,0.540641417312045,0.5631659614644065,0.5537789309414365
Alegreya Sans SC regular,0.28365185722370595,0.1445154007632567,0.2407198466709978,0.23337438955616788,0.09857669975749066,0.21290302700509675,0.45830373997963625,0.41258117861043203,0.508514663235319,0.45444128835736214,0.592425324349496,0.5972308578477947,0.6615323188978105,0.457389041214333,0.3482037534449399,0.4629833558364259,0.31131231097229684,0.3836028069946578,0.5564769538706096,0.5486809239233401,0.7949550962549772,0.5670222297304937,0.7787208928428117,0.3694208159956064,0.41946407432277794,0.6124397725822174,0.5388062898101434,0.43187800986148495,0.42327299473674757,0.5911209378652826,0.30007453679364626,0.586553001803037,0.506058585252654,0.5378830742294256,0.4878975588670363,0.5109113040263049,0.5790694917616789
Alegreya Sans italic,0.06958573100318294,0.09447135229362287,0.06960468477763873,0.8205267633650076,0.09685129708674038,0.24611900825297559,0.6468834692632659,0.5322936269115255,0.4157718769075024,0.5901097965353613,0.2328509327813721,0.3351724860411497,0.8204447125621003,0.6564628269953598,0.21301244223222532,0.34843068237155383,0.49992516620024563,0.28478967841902736,0.4942434379191386,0.6524268719386954,0.8914075592035634,0.792610087810892,0.9149042223730884,0.6446259109182112,0.5989763985750924,0.7847862853671989,0.567791403263414,0.4408041680818626,0.34531224320137477,0.7965354169206366,0.5252908886490832,0.8726207815873193,0.420984666335327,0.3970127346962347,0.5960121466965259,0.5220817125366467,0.4191560266700053
Alegreya Sans regular,0.06020866218776911,0.05287612897193422,0.05874219411089203,0.15094679943907793,0.11553700459741886,0.22055871163857016,0.2935128194578414,0.14866945872197898,0.27372088599932276,0.4316083878857597,0.16499898056942802,0.539747542939162,0.9053821975129457,0.4857164808597535,0.0907062088927248,0.14405419240290354,0.43892617423528857,0.14556656515330657,0.24997080832767687,0.8324982371181058,0.8799500555666393,0.739739316194755,0.9113763265622995,0.5457425418670971,0.4066156496936269,0.8464792838634536,0.2959388160816063,0.21537101942926967,0.19888280917992934,0.7578734408230066,0.21946746752220955,0.8569652778828906,0.40134490897363295,0.2758335378290332,0.6028056636317054,0.43870881803868045,0.4557195134873419
Alegreya italic,0.07242851569503614,0.14526095663698274,0.23780650259090183,0.8322039641481972,0.08473724935656987,0.8589010810771566,0.8121905421120814,0.7934655632102638,0.5350108702205288,0.8121050351459493,0.23216866253031476,0.16474654054579013,0.7804977072221109,0.8777702194729512,0.3405885664831408,0.5987674737086159,0.6091945814700457,0.3833703205339837,0.6814337622667628,0.6703237517514562,0.8663359675948421,0.8064340492114099,0.8992706841264799,0.7749745393230348,0.8039554944108926,0.7562141066563522,0.7476054469240965,0.6566199713931918,0.5869485052587152,0.8155042863785064,0.596694044755288,0.827534048753811,0.43823132134856674,0.6551109115732695,0.5804069192252113,0.6992350508467194,0.41154612537060475
Alegreya regular,0.0714598618562781,0.10700110415288103,0.13910331468182136,0.2411583853763849,0.06153389413700451,0.8352015431388066,0.37918580420052306,0.3174015178258069,0.4589909822585398,0.5970551850559173,0.1248615576541133,0.3991951147884767,0.8465178724334319,0.5996171142201359,0.1521821169155975,0.32406029509264983,0.448394414602605,0.1569009203586466,0.3408384075984145,0.8226891159357427,0.9135437339164802,0.7807744407655469,0.9163484389090709,0.6628808477712632,0.5546594611546276,0.8757440202621958,0.44716206720479934,0.31993264858193987,0.35908237450224145,0.7730612788743998,0.24172841012132348,0.7509418802723751,0.5092379828591298,0.5010741045855575,0.5078975160278777,0.5995522153441044,0.5139694562482887
Alex Brush regular,0.09532935021254432,0.8013854209428213,0.7512038572807977,0.6931165604332351,0.12787113495853525,0.09091626152169056,0.7854901202781339,0.9037720341971702,0.5632240240655753,0.7192930750778953,0.45715224759626727,0.21844383914359802,0.6355051077514826,0.7573508947100656,0.5809016795927595,0.7670911509353713,0.5693895898153613,0.5469108988172178,0.8610500250926458,0.4336041019627461,0.7794493890472731,0.7721579077703471,0.8125431142426465,0.7734968641335083,0.7536518587782111,0.46515718973259196,0.7762097191106915,0.7394801017410493,0.6483412594909366,0.5880410783976722,0.6703319773119816,0.8139165243889591,0.328998147540555,0.6587481997689396,0.6020891949540357,0.5315312805942973,0.37397876137661873
Alfa Slab One regular,0.05482326183320826,0.0688742893137577,0.09227935956478399,0.27312982402828856,0.12517092360945095,0.6729384824610264,0.2482241821356539,0.36496036160817213,0.6530530013482498,0.5984412671421571,0.4162599617722792,0.5837403140499114,0.4877251367763889,0.40158514246582333,0.3982185138843841,0.5354280462595996,0.20712058604143055,0.3674402185776431,0.5648716668034985,0.6100720674100302,0.766889234083373,0.5386120136418874,0.7129622656429717,0.5178672305875953,0.3746927992485831,0.6695135154026046,0.44018576879873744,0.33464970386647747,0.5873424388625562,0.5306050223830354,0.19003438833847225,0.42374916789864575,0.8326282807688083,0.5550646001657952,0.10623363117647812,0.7545726005322629,0.6319708467289786
Alice regular,0.08251498670953998,0.1054174485462149,0.11971583030181064,0.17543498040761574,0.08614657234395112,0.9173091246084798,0.39454101605706715,0.33250423730040884,0.45009850828310416,0.606164646880293,0.10317100228508164,0.3785111245678078,0.8601637846257727,0.5800862944725726,0.11293204602695153,0.3159474671358223,0.44797177143173517,0.1544457149167655,0.3765252271376417,0.8379869452037716,0.9224158780547401,0.7703195740517699,0.929838659982418,0.667181884528502,0.5527709637443586,0.8629310494852552,0.45986336680178364,0.3159658375010195,0.3608263651953546,0.7816120963458826,0.24185323846975518,0.7864326795247445,0.5090739800462564,0.5007255073050307,0.5032605982096744,0.588837777049375,0.5400911707216505
Alike Angular regular,0.07498216224143095,0.09742019889077,0.15312578228264992,0.1828889542622553,0.08510957623320332,0.9090886510271451,0.4073969503935402,0.32941164287332936,0.4005335950272443,0.547405149313892,0.11890026390354842,0.43079156292174076,0.8709877996523189,0.5527766353992599,0.12084274933443365,0.31586786896725616,0.478069978211048,0.13951381492435755,0.3090445409558714,0.8360270723409731,0.8877941704443876,0.7635496969929587,0.923765997540144,0.6552398715373383,0.50388244270821,0.8317405178483517,0.4592461002310475,0.2962365097608017,0.3278972286503647,0.820155441569513,0.22995527219574308,0.7867509684647226,0.45051065552543257,0.5345164089540674,0.5590893031192584,0.5571943176566151,0.4926963647756519
Alike regular,0.07738945906859764,0.07154999219219138,0.10869371588151805,0.18004208536770683,0.08839756323369434,0.8567720952071781,0.3689037211450334,0.24017950558050294,0.3732123072746445,0.5407977179065684,0.09222898745603461,0.45699676902362957,0.8910580614283159,0.5378454880373233,0.07582052074618303,0.25500893425037785,0.4618592418939795,0.1139216470316383,0.2591113973894848,0.8766872772307768,0.9039734301743149,0.7683820097143409,0.9323567204177428,0.6572043052277486,0.48562841676181334,0.8688579005863878,0.40175340241800017,0.2431819744288386,0.3041558896142589,0.8340929381895646,0.19024472814009263,0.7910918734847578,0.47059036120081477,0.4301048638218334,0.5526519906224711,0.5487260259022246,0.4918732389920045
Allan 700,0.06175651681590911,0.13639230357764295,0.23488043570069156,0.8241826194278118,0.11358505695124757,0.21559683975668087,0.7131565387329479,0.6288262706803165,0.5379213540415091,0.634908847146925,0.4627911480811377,0.49424770972840937,0.6319847354672721,0.6382897682080192,0.5160104809300204,0.6755259867690677,0.42119154388948854,0.45948329128419474,0.6784272574346842,0.5008476352429625,0.7959086446806238,0.6597132052695849,0.7588886596353127,0.5957857063875582,0.5031455702671741,0.5483812199634335,0.6151125957964718,0.5252000905484181,0.5468320934323737,0.5844685355537271,0.5928230112150861,0.6259910598638965,0.5375097365751814,0.5565958474665581,0.3814258667591739,0.5522468469770949,0.41578085151344013
Allan regular,0.07733900669429042,0.16727959387581898,0.1764609750062185,0.7945914094269941,0.09104233549849401,0.1973221654408008,0.7127658332463219,0.6192378911926287,0.42336599095190897,0.5771873168805723,0.41399416694258306,0.50525309109027,0.7498289143327269,0.6547062006102172,0.4117763098236906,0.5940080336439251,0.5252581667635458,0.4155947210113087,0.5924613418032512,0.527648266055635,0.8050389104098773,0.7202745475209096,0.828135695894396,0.6080201199443435,0.5109503679305335,0.5594880754354015,0.6432195194443109,0.5444045812312259,0.4348426388037268,0.66667012898789,0.6187217702786796,0.8106423364919123,0.3805627074917646,0.46605515107120227,0.5709613283305622,0.39871693438608474,0.34681687590979804
