font_name,capitals,cursive,display,italic,monospace,serif,angular,artistic,attention-grabbing,attractive,bad,boring,calm,charming,clumsy,complex,delicate,disorderly,dramatic,formal,fresh,friendly,gentle,graceful,happy,legible,modern,playful,pretentious,sharp,sloppy,soft,strong,technical,thin,warm,wide
ABeeZee italic,0.06789226873526928,0.011293580987125351,0.12826272528974636,1.0707277765882648,0.06244623716479397,0.09312973505748395,0.5813554858804043,0.3605679563749372,0.44620635584129087,0.5870434486425625,0.2508806998451767,0.3406374331492916,0.7940506973094321,0.6799791408533151,0.2413949708868648,0.28128494233288037,0.4516321744754335,0.25963458075442813,0.44064219062085025,0.6916401919241916,0.9074739736195246,0.7894470800807756,0.8947558399404014,0.6424605012906786,0.5472771176081568,0.8591218916874513,0.46387307720963233,0.390962794111679,0.30803407461509413,0.767848587283851,0.5149241180158153,0.8062710331267866,0.5007504053879538,0.38709456488669225,0.5677272423062698,0.6545713098830271,0.4917859995602075
ABeeZee regular,0.08637897682844738,-0.07527455630999563,0.055537898531030416,-0.043608866337499164,0.0815108282648555,0.1576513841558282,0.2189391382347739,0.20116959826682823,0.3122087750287051,0.45343236451607705,0.2157179770757287,0.4754880638045851,0.8827742050742577,0.5783492246550379,0.12740005520072994,0.12722500394857306,0.40368991343241084,0.20443889028338413,0.2623901550550064,0.8152431181383339,0.874371609325913,0.7412062558073547,0.8998693442523089,0.541355098895473,0.41197111688456145,0.8843649634371932,0.3121628211667308,0.2211827393851583,0.22031332583572505,0.7142945869692732,0.21197903344821856,0.848651554412769,0.43369882807506366,0.17496873399687807,0.6142937554677212,0.5673110796576339,0.46920061213038333
Abel regular,0.05574093753388894,-0.04327324857225173,0.06354585777792088,-0.09361028120743842,0.08613647368084004,0.07043471715838473,0.28660056942476886,0.13621345220729364,0.20421688524184245,0.2737725990619725,0.3514057786865352,0.7315737601336583,0.8891841774956097,0.4835319783867176,0.20732479380013213,0.1567514149403938,0.4412887581037828,0.24103115029196032,0.214329728029242,0.7431702519408909,0.7866616762470683,0.6788269804456479,0.8448641206016558,0.46247176943,0.2955952321621207,0.7453377599434962,0.31490924097274087,0.2422893798893161,0.13271950620753725,0.7222830342416293,0.254467506169507,0.8683697628428578,0.32219120340632246,0.21751923597903022,0.7533453896803133,0.3813985907779539,0.3668733641624198
Abhaya Libre 500,0.12091792338028114,-0.056938379456841604,0.06359058453203525,0.05305218737047679,0.0097481821296998,0.9573768467954857,0.33975377858326894,0.249665822221112,0.3698089396438544,0.5520861147692758,0.06032212074575871,0.39420924819730807,0.8738847699627164,0.62634950726176,0.01776629492565629,0.26377529454594295,0.4547849152072188,0.10662325391355998,0.28583918174929174,0.8932841094209935,0.8509946974401116,0.7378414093281538,0.9313229664267764,0.6643320182440537,0.4536756880875319,0.875600316879613,0.36290909303506147,0.21369220633796937,0.3308720108097223,0.8435509298698076,0.14813947392980498,0.7804049637076584,0.48542399032832273,0.3689689162434825,0.5560591700768294,0.5796605218951502,0.5245335896390592
Abhaya Libre 600,0.1314077763604669,-0.0524139332422528,0.050774632088755656,0.057551336369251915,-0.005963721924585441,0.9689232302668807,0.3165748002627935,0.25767454264454914,0.43763629122695946,0.6076716000808932,0.05507248875797699,0.3511486212642563,0.8329043766487862,0.640036014197956,0.02206843342265241,0.28733191535984914,0.4361280409081146,0.09886949808727408,0.3139502083288139,0.8986058342941763,0.8681131466962247,0.7432810086602888,0.9173664931308989,0.694205563547126,0.49447809578953494,0.9062264686229046,0.4016413081953679,0.221844958660247,0.38482838910276107,0.8346048704565894,0.1294696431047011,0.7316364080713262,0.5625642451178864,0.4076482352890246,0.47592800273100355,0.6522499450417043,0.5347553564333251
Abhaya Libre 700,0.12578753201969134,-0.04369013075644895,0.04016485222244104,0.043512703784963636,0.00382573435634187,0.9603190178717935,0.3123427245062539,0.2802992973284286,0.4991055437016054,0.6534559928557843,0.079044595930575,0.3332860841669021,0.7858102508301832,0.6532083182509352,0.06942668919669526,0.33044570265274487,0.4182000043469592,0.11141340832326019,0.3613482352940398,0.874041969853381,0.8791615008863408,0.7478069759709445,0.8983066372818056,0.7002035576893673,0.5171679930302484,0.9070437651203495,0.43307204020745826,0.2483193457854096,0.4427100671795069,0.8088261797074943,0.1427053088461061,0.6768344567447627,0.6340080220753487,0.4628170710961904,0.40238967672207426,0.7176793253644842,0.5390322684894053
Abhaya Libre 800,0.12740328891290714,-0.04513231325380568,0.03397352225089989,0.04323466604459125,0.006318081443071166,0.9647417979822501,0.28726117048306576,0.33216058185878117,0.5562051034473714,0.6941287833454711,0.10658312996003061,0.3510585206965846,0.7402049380542499,0.6583419802649741,0.1211974421253279,0.3731691554287896,0.4100756366642336,0.13648874851575388,0.4212202266716017,0.8382178077585027,0.8732098369255509,0.7393076366765274,0.8744085941506368,0.6946127340156285,0.5432843098433859,0.8888905328535234,0.4675422530177239,0.27705957503113965,0.4985867803507379,0.7750506061577493,0.16717767804152817,0.6320340475309447,0.6814016075599602,0.4975771516917761,0.33907741086927334,0.7746272474580425,0.5423201705730976
Abhaya Libre regular,0.11122600152466162,-0.025699996649212353,0.09294739758604709,0.009957792997547843,0.01857882511636605,0.9105480974968732,0.37380521343613277,0.24082525497896234,0.29389775558337583,0.4785132451342181,0.0783752764018597,0.44345116499213866,0.9108401678612259,0.5982522800177845,0.017238035710540167,0.24227681680468194,0.47205133618483536,0.12101163522471658,0.24728969076029828,0.8753904911292711,0.8276878105884725,0.7236735868676181,0.9476538839897015,0.6321847024714278,0.4135516067996785,0.854875993196757,0.31919723645844733,0.2003981582768476,0.277885954591553,0.8652249349848573,0.15470240340454455,0.8210099044353398,0.40845952535601826,0.3290255933310221,0.6554496578582496,0.4941554835168229,0.5091788008201007
Abril Fatface regular,0.09140474303094066,-0.04956609998810174,0.14329036029736109,0.0811205662794603,-0.004214041093616727,0.8660548111071709,0.3943890091907512,0.3973692792181184,0.5438184079477133,0.638950476920252,0.3742411978453368,0.3838691895588102,0.5768441436451772,0.5834270392289822,0.39520769582168835,0.5221632636751598,0.3937774992487973,0.31305241745288787,0.593573728954681,0.68882230509389,0.8091977848675432,0.6582433584918579,0.8130015295946149,0.5473864524072138,0.4496821632016359,0.7325398715635888,0.4748231612803381,0.3151975948502667,0.5472772281820761,0.7231665117139887,0.21989448117512,0.5238670710215991,0.7004573432180686,0.6160432635454115,0.2944476744132283,0.8054526355117498,0.5348801201855211
Actor regular,0.07855052334880071,-0.06716690265155373,0.03806961229450656,0.04435720286486711,0.10682403815674663,0.09381189296470388,0.25558158714972945,0.1349820631374219,0.267240631925313,0.38017507161388575,0.23009363745874745,0.5107355851099928,0.8731041231679788,0.5343154224816571,0.100647370280746,0.09894477983225769,0.4063395465154385,0.16281315169137944,0.1884714081559864,0.8129728865254038,0.8321960293470175,0.7109992873802742,0.8852340476622229,0.5100595273558111,0.34219127451776954,0.8640954807610658,0.27160308652603005,0.1678970654482379,0.176908354655802,0.7378059700767212,0.2173193118418364,0.819020794674043,0.41434966322950595,0.12284515366409898,0.6377998230245305,0.508795067160863,0.44030726340304405
Adamina regular,0.08478277281257902,-0.14136998141397678,0.06552455372679034,-0.02324332078065683,-0.019339718533727235,1.0238933228363025,0.34054230610676384,0.2562357114643291,0.278007626502938,0.48631200966520705,0.014898775432815148,0.43710953850234624,0.9581727063890517,0.6330607066894087,-0.008471216653327396,0.20904052996802747,0.5430835433943761,0.12374674549435705,0.19735771744271124,0.8993734235699737,0.8478606440782107,0.7784065076423292,0.954679201889874,0.6252886820817918,0.407361470302408,0.8708896370578859,0.36157092929141565,0.20058746606953504,0.26272141255911613,0.9048585801794211,0.12523894450686401,0.8588758794385292,0.3647119128909958,0.3480233185711413,0.6946601846365832,0.5617228375806855,0.4594926364327223
Aguafina Script regular,0.06901682398667759,0.3950703227014963,0.5065545412516655,0.6975646700127893,0.024369079141623062,0.02363371575790313,0.7596768855534581,0.8404293831777432,0.45696455026468447,0.52138648904282,0.7360029322365309,0.49125787412122257,0.5787452367647907,0.681927020453112,0.6750542669306077,0.7873485209332135,0.47585137047268083,0.6472149962860145,0.7958859390100814,0.3040791820127353,0.5958269904098407,0.5499480578717442,0.750131937693723,0.54022874135697,0.48337192464572665,0.3254089947954387,0.6974083626992046,0.6555109574504283,0.5427071505630072,0.5704134010635518,0.7335004715822915,0.7263710678213272,0.24682153103016746,0.5924139036871886,0.6560396893809832,0.489837122748475,0.36974276826512065
Akronim regular,0.07504499742153399,0.4780806950069057,0.6181215159093447,0.8561467817587893,0.02011084884951403,0.24605140223159322,0.6993627783513798,0.8072125536634615,0.49914574936106504,0.6006828382813881,0.7228766622516434,0.3916230161328276,0.5127332622586087,0.7613707391063356,0.8366467662619987,0.9298761088096431,0.5325586046846651,0.7306679459998677,0.8053068012943813,0.27883521416218404,0.6432710780963836,0.6282532451907616,0.7383507425918336,0.6427891165654462,0.5862029025491284,0.3355501589663422,0.7159131344543769,0.7142413581165945,0.5825345702822912,0.5037776142162518,0.8241779676417333,0.6641354070593462,0.34305654411831854,0.6782643795626279,0.48913559787337935,0.5427226576388797,0.44930766700297947
Aladin regular,0.08569541546127908,-0.023629672944952718,0.3318871546642145,0.124081295979104,0.045557570402040726,0.5203457185006646,0.52480670631711,0.6894099958217684,0.5263395597993843,0.6727389204888058,0.3012991261149953,0.42070746620505695,0.7294930067254077,0.7820878834742926,0.41949382919711464,0.6052263469985552,0.5086110622357707,0.42100825370778205,0.6032002325207401,0.6155628580270557,0.8347951952939253,0.7439839274833264,0.8054118375664101,0.7038283889310262,0.6231343014533084,0.6584636889048315,0.6387346899075482,0.5711894579497863,0.5139420793883549,0.610850763632681,0.462018357763301,0.7318487347186288,0.5164950786595041,0.7455702460463031,0.4179577558724725,0.6919708003797918,0.41537807693035733
Alef 700,0.09907916529882328,0.028008697001336513,0.0822560488930929,0.009201835316880791,0.07606642137557346,0.12790198379729306,0.23184081458947753,0.23579237059667413,0.5257109406773481,0.5413403344547819,0.24039455445420832,0.46250669084398943,0.7265282259926258,0.5997172342956345,0.22014476315280884,0.24791625484095092,0.3157740860063057,0.20370618347083724,0.38433930414018147,0.7452304065046387,0.8310941046024182,0.6788166303451237,0.8102426912695504,0.6022541914158706,0.4316563875474233,0.8505010366369706,0.38410069990143236,0.2774513634961593,0.3801374834853398,0.6230477938211767,0.18851137381193683,0.64330504735155,0.6178256009835857,0.32090232807454633,0.3788280355810878,0.6901221801090974,0.5199799325872921
Alef regular,0.0843337545495811,-0.0522977723531603,0.053702726070922746,0.07730694620048806,0.06331385904083392,0.1476248521356766,0.28283070184588494,0.1303350298796978,0.311855748458756,0.42191751682369183,0.20523307700705096,0.4837275945177719,0.8616232286488972,0.5683047225068263,0.14696001302400585,0.11903054129861956,0.41569516705836157,0.15380380487046763,0.25189511123720854,0.8154889634144894,0.841975603893602,0.7267646191954202,0.8866870968682432,0.591962191946998,0.3737952028043732,0.86955622968749,0.2927728517580389,0.20510988006783648,0.20035866919326928,0.7615221510550223,0.2209104702539857,0.7961657842449393,0.45673216901232594,0.2531472104088167,0.6005047292609982,0.5476411850376075,0.4677054547353695
Alegreya 700,0.06500648278792738,-0.01031547633811053,0.07511607748677152,0.1139986539665554,-0.0163116972302913,0.9894458264033037,0.36250531413828474,0.37805183787965346,0.6708716740197265,0.7984400736199805,0.12270790258417841,0.3168039622276826,0.6823266911668375,0.7445326438805493,0.21431709537501487,0.42979873961330994,0.39034148779319217,0.1863924259995875,0.46716347174351175,0.769768676425972,0.9078652027772455,0.7794938563855556,0.8325309736800504,0.7308998454436311,0.5976546056963019,0.9584179354575756,0.5451112078173009,0.3656992919570324,0.5749895215455139,0.7000204759147455,0.26188987901258787,0.5160212048501424,0.7813028942208694,0.5273084772899111,0.23539363868162244,0.8672503573696797,0.5546057343124705
Alegreya 900,0.03293791305227074,-0.005425909349884905,0.09984531196281754,-0.03130354147761838,0.023300217724456063,0.9887573821468878,0.3864683867440257,0.39131611361742746,0.6822602198137858,0.7618731317463147,0.2367505509322958,0.34707889579898854,0.5094301690572698,0.6287847784654614,0.34860495159933347,0.5036384462367128,0.3222288897269883,0.2982498197355869,0.5945584434279971,0.6755805789971939,0.8381521045087089,0.6904415734929319,0.7661098540052789,0.5881768908456846,0.4958332550827076,0.9312744352902346,0.4752115657497459,0.34215163433223794,0.6069435559315028,0.6398194557724806,0.26714995779736017,0.38353402554838467,0.8806076746341643,0.5623643239558483,0.13872070159681815,0.8874067040282697,0.618092770309521
Alegreya 900italic,0.055852686718045844,0.09095573662063933,0.23956823095170848,0.6097093232247428,0.04779084584632359,0.8366526721728973,0.6203537461400542,0.7087325285295806,0.6962241597410437,0.8402181627780879,0.34423704942706457,0.2981843591611142,0.5474165668664333,0.7761930719348795,0.505483316430861,0.6604838936175871,0.3843512352193151,0.40403640991193623,0.7831358164424269,0.612621283094244,0.8079256303900243,0.6939486808486766,0.7586927519278814,0.7020850612861982,0.6035440347702976,0.7446129233050701,0.6740882346692051,0.5292997998882943,0.6620151456589272,0.6277252033396981,0.5353697865625147,0.5063587455177858,0.7266934718423487,0.7972148737531456,0.21574777033942727,0.9068080346375931,0.5735440076819093
Alegreya SC 700,0.21509828049558705,0.10437434140053986,0.21132859956528427,0.311095128872503,0.0386433707684421,0.8550026045750141,0.45434452403208303,0.5049721401571082,0.7805815324129324,0.7791376665980837,0.4503700566880713,0.4917203386423292,0.5739056432683916,0.7295626942478703,0.39167223498112147,0.6541204113366835,0.2513607974155419,0.32001372021094543,0.6359806372928238,0.6109004058353164,0.8000382213397087,0.6487448465536534,0.7408508914416101,0.5905000812877899,0.4937117518522558,0.7199692100582101,0.6161168778796283,0.4721771990456962,0.6870651614307692,0.5912078272199264,0.3308589627145604,0.3211096506453712,0.7919707562493178,0.7169912889087876,0.1827652486162572,0.8118428743566666,0.6512086575258681
Alegreya SC 700italic,0.24218422269907164,0.12349220628221863,0.24117413527626297,0.9655655829442733,0.02253055258194253,0.9117412465197514,0.623593320514021,0.5630110946119267,0.8115951587211135,0.8759760081284912,0.42775639653385045,0.3598361606809153,0.5527353206915555,0.7903475949082859,0.4181837168339433,0.6884010194501603,0.27690931356747434,0.3531873431622259,0.7003988114784601,0.582488297618241,0.8284875477969115,0.7013221462509012,0.7550728875712733,0.6576130999163614,0.5637227268007226,0.7499782792195194,0.6801567798896472,0.5191304356443531,0.7389642918543342,0.6495234449798233,0.448585888853162,0.31584767230098354,0.826937928533224,0.7456629972357057,0.1769310960980386,0.8469010592546171,0.6529721596570066
Alegreya SC 900,0.18385984777889602,0.05770451342869981,0.18467477279570033,0.2403121225809539,0.07100396713564011,0.8910748883901776,0.4222536627498187,0.46961438566809344,0.7964536541006981,0.7606611210213233,0.5507900029905703,0.5800020285215464,0.4321189832211181,0.6517365795715078,0.4897479298476872,0.7079039255298117,0.16674471735156465,0.36814123596758247,0.6921039629023039,0.5628956408144598,0.7625354769533322,0.5938467203283142,0.6708379810479099,0.4806235298094639,0.40560677729639094,0.6827582550856025,0.5075567511683928,0.42084507285518663,0.7069955979091607,0.534816912402132,0.32496215074610535,0.1798900408635934,0.9268669898667875,0.69790972505253,0.052101265170628075,0.8648319630486853,0.7235272170657711
Alegreya SC 900italic,0.2018372795085011,0.12017641112801064,0.24580965064521965,0.6281819999967777,0.07352781235087663,0.7617344880134234,0.585759084091642,0.5464008727150688,0.8050533938440816,0.766882653424611,0.6307526415332398,0.6232255052419635,0.4206177865915939,0.665713727262971,0.556355038515,0.7487142620823793,0.16335296043706143,0.4232897703560732,0.7456327936932885,0.49451495314759986,0.7534438028722518,0.5865628825202964,0.6601005152248971,0.4807952685658319,0.3924790452050746,0.5956242795698617,0.5618503094738497,0.4597389655965278,0.7114427561600851,0.530968104275032,0.4598766450026541,0.16978422492393097,0.8892251088767166,0.7045296365837083,0.07807383673111534,0.8393604120524629,0.7151666559260124
Alegreya SC italic,0.23914175659219522,0.12422051046926802,0.3335903676221779,1.039726967439074,0.005310248046784538,0.8974942849285228,0.6228755002077908,0.5639234186453254,0.660341436299283,0.7366437029674716,0.4782737779997792,0.359389800254613,0.6932085540273525,0.7359237100772686,0.33262389039214835,0.6064108697167317,0.38188925966679427,0.35697647369826246,0.6273456823101238,0.5715238866451515,0.8074382514915227,0.6785106633264479,0.8512641462168202,0.6157913162271247,0.585665654994123,0.7055661890337465,0.7238559918678374,0.5376952164821444,0.6094412091843022,0.7199860358797754,0.4470036823114494,0.562832502539471,0.5466498050218765,0.710346173378995,0.4786279967292524,0.6773403372917173,0.5835563379097286
Alegreya SC regular,0.21239137478121078,0.09259853969329518,0.2932080039745332,0.29534580676389877,0.024031802238882294,0.8597687199494353,0.46254982331174843,0.5038077252592417,0.5995095854936465,0.6215240866200434,0.4965321718128297,0.48431464391691215,0.7131173130122639,0.6609208635526356,0.30403486225191667,0.5592571720047123,0.3407657501455666,0.32960799326044604,0.556166764330648,0.6078760375898978,0.7676727697742619,0.6209400789735458,0.815032863318734,0.543644166049138,0.48382477975211513,0.6873573520527007,0.6240702027295691,0.46637790434275295,0.5338033776732523,0.6646134126786232,0.31746900132941636,0.5550418429423726,0.5158839602060284,0.7245565144782916,0.47447893855582723,0.6278009271561816,0.597036701292624
Alegreya Sans 100,0.06318703863089155,-0.021995595576289106,0.1547663480424204,-0.1889856021168359,0.09990433368712276,0.16092467733685772,0.6274492766808423,0.5534628635042801,0.08151730004492047,0.0803191198398795,0.5686830158156895,0.7850621684219181,0.8873311879605004,0.4023302815664165,0.3687253543184914,0.31714869890065855,0.5066303091871645,0.4431771267525791,0.5452022828914193,0.584420230936701,0.6799626378772464,0.5330617385259859,0.8756314330976946,0.22959059180440325,0.21720874945398402,0.536643134291879,0.34573691344994184,0.3237802126209186,0.16721589502733636,0.6920279106843179,0.26651940001082397,0.9246020713777281,0.00044935758279807114,0.3490650440527937,1.0551367160432585,0.32009870300171894,0.3765488369258452
Alegreya Sans 100italic,0.046927552823964616,0.17445705533249273,0.21455204795175775,0.8577193790004369,0.024231870456590643,0.048261628601998174,0.7787094245929911,0.6837396409151847,0.2143301252408399,0.27500620099655204,0.5096916782945364,0.4562211981737665,0.7991174736133522,0.5491314148143429,0.4040397457706666,0.4155006616440947,0.5725346578250117,0.45910369881997676,0.5686545946417514,0.49337691514044013,0.6937125095318392,0.6417923650087107,0.8863874808069026,0.4342664112142214,0.4702395496138503,0.5590261334136674,0.5540413079271328,0.47735955017425236,0.2293396469220203,0.76426810044591,0.5915850373023968,0.960366060037234,0.08320948032123121,0.3954493478123212,0.9921744297034332,0.3769677375643987,0.34949650538683785
Alegreya Sans 300,0.07973978337931527,0.02351438819500734,0.1064957460704159,-0.08100236533638028,0.07565508761071443,0.15672108375555754,0.44424230437145906,0.25331979109883096,0.1732091909736011,0.2500978836205209,0.2837591930597363,0.6428446185077359,0.8911945269318144,0.5149111240206521,0.18589738503124575,0.21356659411076506,0.4728380240821031,0.2504899157389995,0.3098201091666342,0.7335827865119373,0.7483516155105369,0.63507704451922,0.8784892155891411,0.4385884477058011,0.3276618222296217,0.6944655578659681,0.32494384393847253,0.24484269533050174,0.16968939658329052,0.7156680239670135,0.2796660158768727,0.9364835680207031,0.20951201164000588,0.29147806399132825,0.8559562880554461,0.36176676721287027,0.4020880049429799
Alegreya Sans 300italic,0.053589776949271764,0.11925484277604076,0.19957918113362166,0.8915256557868727,0.027017222221589365,0.08749802808587753,0.6875929825814433,0.5892096005851769,0.296238504114792,0.3790563384778255,0.36771700661991535,0.4808776654319775,0.8215270828076078,0.6199784983330003,0.30915990744870836,0.38684093256988816,0.5398169635133405,0.3578149221784488,0.49561947353939373,0.5718390245483209,0.7446648574448821,0.6830411217482595,0.8958424583759805,0.5410884020717259,0.5438428194047513,0.6348399251854037,0.5623830005130576,0.4600983743459939,0.2584499966225028,0.7620975768845624,0.569034692227947,0.951702612906657,0.2103764080538445,0.410785002304089,0.8717356946553503,0.42833911891236226,0.3673433276750161
Alegreya Sans 500,0.06931054298276791,-0.07092303817949025,0.06249617898835402,-0.09111170464526341,0.04564620101911204,0.23799922680374236,0.2750263729387692,0.25936846953158454,0.427023013033082,0.5499180558291829,0.13951012815129116,0.4667478374423393,0.8173980282075368,0.6536037869166647,0.12786818751806717,0.23371744718706722,0.3819670340349666,0.13556429069663112,0.35143364134215177,0.8227094073803514,0.85607011812245,0.7375304859968412,0.8660858498544284,0.6057893433964883,0.4688670504563528,0.8667776162699429,0.3675703566489651,0.2672790721596663,0.3347909139607538,0.6922998412119388,0.20339500187916104,0.7429934167516543,0.5385750278101321,0.3764057322163027,0.456268077375122,0.6440684119918174,0.4840254989319174
Alegreya Sans 500italic,0.0794364554855261,-0.021062000613984055,0.09851246476062947,1.0286287116678434,0.03507728495228152,0.24327570586704644,0.6372157327682729,0.5723639761701925,0.48475548583985584,0.6629035565585556,0.1959192988933396,0.28505848134720857,0.749395229041385,0.7679074793791854,0.1929514073963281,0.4201222526237903,0.4503009688137765,0.2788688712107019,0.5514894571115443,0.6539553274884412,0.8540722550478789,0.76786839106387,0.8651656837140107,0.6603473741709078,0.6054810670231876,0.8032098351844897,0.5940899733954267,0.45494794176473385,0.45449770053489935,0.7594204274012679,0.48859415779478144,0.7819711781645025,0.5077353011368005,0.4310830646310294,0.5192663803508788,0.6661594297541197,0.44402462096617723
Alegreya Sans 700,0.06631156017490099,-0.05873092879331304,0.03787880692057832,-0.008607013070295322,0.04705921397028762,0.25006486954942436,0.2566172359117295,0.2624625452990722,0.5143165929241286,0.6139282188905585,0.11258746326031566,0.4557241515553603,0.7535826947868023,0.6675167376467455,0.14046736069327093,0.2700415372503845,0.34414663137288876,0.12720261649044928,0.3784028161286973,0.8041503199290354,0.8579520969626918,0.7370550280716077,0.8393842679200956,0.624925324665448,0.48434388615914825,0.8902806234120678,0.3881429170425229,0.2761187495815669,0.42296573905093593,0.6647702810303289,0.1656678828050555,0.6351892354713697,0.6435224424865099,0.37968056195235966,0.3317995161205056,0.7323786492774871,0.5040821756064353
Alegreya Sans 700italic,0.07201450140714456,-0.013900366839198541,0.12184302598328578,0.995672035085627,0.04280185046943247,0.31185933104937996,0.628287647698027,0.5753144967062515,0.5881450120607468,0.7216451683726904,0.21290444752840254,0.28431870034462925,0.6757116257557405,0.7720915298791224,0.25798444149837163,0.4852040055086978,0.3684822688315548,0.30221878680947867,0.6098393941261573,0.6517770229896979,0.8473019651956021,0.732621197536331,0.8137268201625287,0.6654865703815394,0.6111763716018781,0.8149599592799323,0.584984863436432,0.4547017034810117,0.5631286135751408,0.6802593414251608,0.45162326451554935,0.6460428678778684,0.6407255480155131,0.4928197556638211,0.3598050840036615,0.7454838447205419,0.48503910755426727
Alegreya Sans 800,0.06511167987777895,-0.02795439753647949,0.038565475023958906,0.05609473070084303,0.0640838046636833,0.2975445626532362,0.2806672288464693,0.2915332049793048,0.5835038499184035,0.6343972348445649,0.1596541146635595,0.4689679302433962,0.6812458990792598,0.6591815772931708,0.22665771241555088,0.34467784119106326,0.308999628261484,0.15800961841724448,0.41626174679739897,0.7601266387887267,0.8295607936315476,0.708824367401802,0.8069942487884558,0.6232623759468869,0.46607832541716787,0.8735123149237299,0.4116432467177472,0.2977844909402153,0.49661577481082286,0.6318623640548442,0.1701389390245278,0.5508877196938954,0.7144063447614671,0.40735846843556167,0.25275803363451477,0.7737761076707026,0.5313572146262733
Alegreya Sans 800italic,0.05892933407166907,-0.017780640329437547,0.1472108685830995,0.9921774872075642,0.045278056805985345,0.34170061144173663,0.6302564235499006,0.5853582804973768,0.6246104856450565,0.7341788700401909,0.2656392448732683,0.3153395771523275,0.6230058995555388,0.7595652918281557,0.33211856107232673,0.5403961420318443,0.32518639306371205,0.3349657256360098,0.6459642527026399,0.6245194797878263,0.8338776951438872,0.7076247357094292,0.7804628421811939,0.6463960724934315,0.5887412882468932,0.8036596146928762,0.5825783333830422,0.46108321317739287,0.606252243210976,0.6392044416854994,0.4544030275590696,0.5766063160258925,0.7011585233263004,0.5196073818538424,0.28064743461522657,0.7710685922712043,0.5085047204913437
Alegreya Sans 900,0.04574755105058699,-0.014055992305532727,0.021468192365002636,0.06662628633675038,0.08331561221854317,0.36146390557313063,0.2850099504277894,0.295743596877019,0.6249144555124827,0.6309369902086192,0.2719346165060583,0.5233060361660211,0.6044367957232331,0.6311045686312537,0.3288104290049949,0.42062558003754347,0.2598887694514132,0.23063946186218387,0.4643254635245408,0.7058675331429222,0.7982018826123684,0.6678040865286323,0.7647420385433887,0.5868536103453477,0.41092526816002417,0.8219776579100685,0.3789619189679384,0.3037434157893927,0.5419875844705608,0.5948200756547195,0.19171114974929782,0.4427605943135481,0.7848154936029891,0.4291408902208439,0.1847907674954934,0.8076912070323118,0.5651547167061336
Alegreya Sans 900italic,0.04489886250555315,0.015567206928164323,0.16823431152621382,0.808205545312185,0.04751519459387227,0.38211790099534176,0.5659751470904582,0.5100109059978757,0.6685020569666459,0.7094804580314945,0.3319815185127004,0.3772733821201353,0.5468115368270097,0.6914861171917108,0.44002361949424706,0.5750247864410117,0.28719489388340796,0.3621753687792941,0.6381438215177602,0.5989576464794089,0.8012571198662718,0.6669184733088389,0.7349555560231946,0.6243146121418488,0.5344064584696748,0.7825621724429513,0.5314554021028307,0.43159219648082014,0.6257747085127141,0.579716947094074,0.4345535484451115,0.47911758009229544,0.780452734092051,0.4952842804344123,0.18550528031386992,0.8047797092151238,0.5437780015065449
Alegreya Sans SC 100,0.11595161406821404,0.06213898990968053,0.30323765791499013,-0.1451314857212853,0.049347066552899166,0.14363862925770937,0.6963889731161133,0.6513633186267052,0.2416449207091221,0.1752565045023945,0.872944724626205,0.6785581491998212,0.7356231675702125,0.4240215669579994,0.5016143588059156,0.49437273388439607,0.4014138769015168,0.5722574634265942,0.6801158296984781,0.4334411028041283,0.6846288211156205,0.44117322811462034,0.8000633211830885,0.10322541830826329,0.25356652798489376,0.4001788698849541,0.5456494380746796,0.4450296090955512,0.2702189895999592,0.5623690204025682,0.3176696166279409,0.8195110347363057,0.09417710651661026,0.5832421965221898,0.9135789663805065,0.39552261823327717,0.45262292286704375
Alegreya Sans SC 100italic,0.14032642155065927,0.10839172077798415,0.2499476618622476,0.3655953213745218,0.05371264719136265,0.09726563755155632,0.7891745129809731,0.6795301229863331,0.2858665060453318,0.2729830561233316,0.8324206644898491,0.603997930409145,0.7158689011661059,0.47944504299627777,0.5210381746221691,0.5263602706502785,0.44990660929615905,0.5513252816195754,0.6827325876128569,0.413798164399544,0.7115688753447179,0.528507374829245,0.8176981407799102,0.20969800999744284,0.35985075225911656,0.44777962142008254,0.5905583639323736,0.5214226971159164,0.26991929337731013,0.6244130102414245,0.4617426088752292,0.8387916491269383,0.12922283544501967,0.6042155875552425,0.9153713184486572,0.44262603659705957,0.45088353999111674
Alegreya Sans SC 300,0.16615521549603868,0.13077494114112304,0.2948278251356201,-0.04128917791782416,0.055622399917739374,0.15996259539144747,0.5363419641960523,0.46310919734861766,0.37668461393529856,0.3327763160908449,0.6328586568508225,0.6292154158838539,0.7255591427636878,0.5174080865636013,0.35782947614780536,0.4104276873479681,0.3697967026667562,0.4139609311040346,0.5431660856073981,0.5321150671614906,0.7343648568021811,0.5365930350135943,0.8079423093889913,0.32163583424652176,0.3751742780737035,0.5875026923838081,0.5420255464967293,0.4082804822982282,0.32409607015374303,0.5911006104937855,0.30759434812833564,0.7528979479996146,0.3120341786737105,0.4734089465979786,0.7217511709176927,0.46306929153085263,0.4981383774038699
